AgencyCd,SiteNo,Time,Original Parameter,Original Direction,Original Unit,Original Value,Accuracy Unit,Accuracy Value,Depth to Water Below Land Surface in ft.,Water level in feet relative to NAVD88,Comment,Observation Method,Data Provided by,
KSGS,383926101314701,2019-08-22T00:00:00-06:00,,,Feet,159.94,ft,0.01,159.94,3286,,Daily Average,KGS
KSGS,383926101314701,2019-08-23T00:00:00-06:00,,,Feet,159.96,ft,0.01,159.96,3286,,Daily Average,KGS
KSGS,383926101314701,2019-08-24T00:00:00-06:00,,,Feet,159.95,ft,0.01,159.95,3286,,Daily Average,KGS
KSGS,383926101314701,2019-08-25T00:00:00-06:00,,,Feet,159.88,ft,0.01,159.88,3286,,Daily Average,KGS
KSGS,383926101314701,2019-08-26T00:00:00-06:00,,,Feet,160.00,ft,0.01,160.00,3286,,Daily Average,KGS
KSGS,383926101314701,2019-08-27T00:00:00-06:00,,,Feet,160.11,ft,0.01,160.11,3286,,Daily Average,KGS
KSGS,383926101314701,2019-08-28T00:00:00-06:00,,,Feet,159.96,ft,0.01,159.96,3286,,Daily Average,KGS
KSGS,383926101314701,2019-08-29T00:00:00-06:00,,,Feet,159.90,ft,0.01,159.90,3286,,Daily Average,KGS
KSGS,383926101314701,2019-08-30T00:00:00-06:00,,,Feet,160.04,ft,0.01,160.04,3286,,Daily Average,KGS
KSGS,383926101314701,2019-08-31T00:00:00-06:00,,,Feet,159.99,ft,0.01,159.99,3286,,Daily Average,KGS
KSGS,383926101314701,2019-09-01T00:00:00-06:00,,,Feet,159.95,ft,0.01,159.95,3286,,Daily Average,KGS
KSGS,383926101314701,2019-09-02T00:00:00-06:00,,,Feet,159.92,ft,0.01,159.92,3286,,Daily Average,KGS
KSGS,383926101314701,2019-09-03T00:00:00-06:00,,,Feet,159.98,ft,0.01,159.98,3286,,Daily Average,KGS
KSGS,383926101314701,2019-09-04T00:00:00-06:00,,,Feet,160.03,ft,0.01,160.03,3286,,Daily Average,KGS
KSGS,383926101314701,2019-09-05T00:00:00-06:00,,,Feet,159.94,ft,0.01,159.94,3286,,Daily Average,KGS
KSGS,383926101314701,2019-09-06T00:00:00-06:00,,,Feet,160.02,ft,0.01,160.02,3286,,Daily Average,KGS
KSGS,383926101314701,2019-09-07T00:00:00-06:00,,,Feet,159.89,ft,0.01,159.89,3286,,Daily Average,KGS
KSGS,383926101314701,2019-09-08T00:00:00-06:00,,,Feet,159.90,ft,0.01,159.90,3286,,Daily Average,KGS
KSGS,383926101314701,2019-09-09T00:00:00-06:00,,,Feet,159.93,ft,0.01,159.93,3286,,Daily Average,KGS
KSGS,383926101314701,2019-09-10T00:00:00-06:00,,,Feet,160.00,ft,0.01,160.00,3286,,Daily Average,KGS
KSGS,383926101314701,2019-09-11T00:00:00-06:00,,,Feet,159.97,ft,0.01,159.97,3286,,Daily Average,KGS
KSGS,383926101314701,2019-09-12T00:00:00-06:00,,,Feet,160.14,ft,0.01,160.14,3286,,Daily Average,KGS
KSGS,383926101314701,2019-09-13T00:00:00-06:00,,,Feet,160.05,ft,0.01,160.05,3286,,Daily Average,KGS
KSGS,383926101314701,2019-09-14T00:00:00-06:00,,,Feet,159.91,ft,0.01,159.91,3286,,Daily Average,KGS
KSGS,383926101314701,2019-09-15T00:00:00-06:00,,,Feet,159.95,ft,0.01,159.95,3286,,Daily Average,KGS
KSGS,383926101314701,2019-09-16T00:00:00-06:00,,,Feet,159.93,ft,0.01,159.93,3286,,Daily Average,KGS
KSGS,383926101314701,2019-09-17T00:00:00-06:00,,,Feet,159.91,ft,0.01,159.91,3286,,Daily Average,KGS
KSGS,383926101314701,2019-09-18T00:00:00-06:00,,,Feet,160.04,ft,0.01,160.04,3286,,Daily Average,KGS
KSGS,383926101314701,2019-09-19T00:00:00-06:00,,,Feet,159.99,ft,0.01,159.99,3286,,Daily Average,KGS
KSGS,383926101314701,2019-09-20T00:00:00-06:00,,,Feet,159.92,ft,0.01,159.92,3286,,Daily Average,KGS
KSGS,383926101314701,2019-09-21T00:00:00-06:00,,,Feet,159.99,ft,0.01,159.99,3286,,Daily Average,KGS
KSGS,383926101314701,2019-09-22T00:00:00-06:00,,,Feet,160.09,ft,0.01,160.09,3286,,Daily Average,KGS
KSGS,383926101314701,2019-09-23T00:00:00-06:00,,,Feet,160.00,ft,0.01,160.00,3286,,Daily Average,KGS
KSGS,383926101314701,2019-09-24T00:00:00-06:00,,,Feet,159.89,ft,0.01,159.89,3286,,Daily Average,KGS
KSGS,383926101314701,2019-09-25T00:00:00-06:00,,,Feet,160.00,ft,0.01,160.00,3286,,Daily Average,KGS
KSGS,383926101314701,2019-09-26T00:00:00-06:00,,,Feet,159.96,ft,0.01,159.96,3286,,Daily Average,KGS
KSGS,383926101314701,2019-09-27T00:00:00-06:00,,,Feet,159.89,ft,0.01,159.89,3286,,Daily Average,KGS
KSGS,383926101314701,2019-09-28T00:00:00-06:00,,,Feet,160.07,ft,0.01,160.07,3286,,Daily Average,KGS
KSGS,383926101314701,2019-09-29T00:00:00-06:00,,,Feet,159.90,ft,0.01,159.90,3286,,Daily Average,KGS
KSGS,383926101314701,2019-09-30T00:00:00-06:00,,,Feet,159.98,ft,0.01,159.98,3286,,Daily Average,KGS
KSGS,383926101314701,2019-10-01T00:00:00-06:00,,,Feet,160.05,ft,0.01,160.05,3286,,Daily Average,KGS
KSGS,383926101314701,2019-10-02T00:00:00-06:00,,,Feet,160.08,ft,0.01,160.08,3286,,Daily Average,KGS
KSGS,383926101314701,2019-10-03T00:00:00-06:00,,,Feet,160.15,ft,0.01,160.15,3286,,Daily Average,KGS
KSGS,383926101314701,2019-10-04T00:00:00-06:00,,,Feet,159.87,ft,0.01,159.87,3286,,Daily Average,KGS
KSGS,383926101314701,2019-10-05T00:00:00-06:00,,,Feet,159.97,ft,0.01,159.97,3286,,Daily Average,KGS
KSGS,383926101314701,2019-10-06T00:00:00-06:00,,,Feet,160.11,ft,0.01,160.11,3286,,Daily Average,KGS
KSGS,383926101314701,2019-10-07T00:00:00-06:00,,,Feet,159.95,ft,0.01,159.95,3286,,Daily Average,KGS
KSGS,383926101314701,2019-10-08T00:00:00-06:00,,,Feet,159.75,ft,0.01,159.75,3286,,Daily Average,KGS
KSGS,383926101314701,2019-10-09T00:00:00-06:00,,,Feet,159.79,ft,0.01,159.79,3286,,Daily Average,KGS
KSGS,383926101314701,2019-10-10T00:00:00-06:00,,,Feet,160.21,ft,0.01,160.21,3286,,Daily Average,KGS
KSGS,383926101314701,2019-10-11T00:00:00-06:00,,,Feet,160.15,ft,0.01,160.15,3286,,Daily Average,KGS
KSGS,383926101314701,2019-10-12T00:00:00-06:00,,,Feet,159.84,ft,0.01,159.84,3286,,Daily Average,KGS
KSGS,383926101314701,2019-10-13T00:00:00-06:00,,,Feet,159.92,ft,0.01,159.92,3286,,Daily Average,KGS
KSGS,383926101314701,2019-10-14T00:00:00-06:00,,,Feet,159.91,ft,0.01,159.91,3286,,Daily Average,KGS
KSGS,383926101314701,2019-10-15T00:00:00-06:00,,,Feet,160.14,ft,0.01,160.14,3286,,Daily Average,KGS
KSGS,383926101314701,2019-10-16T00:00:00-06:00,,,Feet,159.98,ft,0.01,159.98,3286,,Daily Average,KGS
KSGS,383926101314701,2019-10-17T00:00:00-06:00,,,Feet,159.75,ft,0.01,159.75,3286,,Daily Average,KGS
KSGS,383926101314701,2019-10-18T00:00:00-06:00,,,Feet,159.82,ft,0.01,159.82,3286,,Daily Average,KGS
KSGS,383926101314701,2019-10-19T00:00:00-06:00,,,Feet,160.10,ft,0.01,160.10,3286,,Daily Average,KGS
KSGS,383926101314701,2019-10-20T00:00:00-06:00,,,Feet,159.91,ft,0.01,159.91,3286,,Daily Average,KGS
KSGS,383926101314701,2019-10-21T00:00:00-06:00,,,Feet,160.11,ft,0.01,160.11,3286,,Daily Average,KGS
KSGS,383926101314701,2019-10-22T00:00:00-06:00,,,Feet,160.08,ft,0.01,160.08,3286,,Daily Average,KGS
KSGS,383926101314701,2019-10-23T00:00:00-06:00,,,Feet,159.99,ft,0.01,159.99,3286,,Daily Average,KGS
KSGS,383926101314701,2019-10-24T00:00:00-06:00,,,Feet,160.18,ft,0.01,160.18,3286,,Daily Average,KGS
KSGS,383926101314701,2019-10-25T00:00:00-06:00,,,Feet,159.92,ft,0.01,159.92,3286,,Daily Average,KGS
KSGS,383926101314701,2019-10-26T00:00:00-06:00,,,Feet,159.67,ft,0.01,159.67,3286,,Daily Average,KGS
KSGS,383926101314701,2019-10-27T00:00:00-06:00,,,Feet,160.09,ft,0.01,160.09,3286,,Daily Average,KGS
KSGS,383926101314701,2019-10-28T00:00:00-06:00,,,Feet,160.03,ft,0.01,160.03,3286,,Daily Average,KGS
KSGS,383926101314701,2019-10-29T00:00:00-06:00,,,Feet,160.01,ft,0.01,160.01,3286,,Daily Average,KGS
KSGS,383926101314701,2019-10-30T00:00:00-06:00,,,Feet,160.08,ft,0.01,160.08,3286,,Daily Average,KGS
KSGS,383926101314701,2019-10-31T00:00:00-06:00,,,Feet,159.92,ft,0.01,159.92,3286,,Daily Average,KGS
KSGS,383926101314701,2019-11-01T00:00:00-06:00,,,Feet,160.01,ft,0.01,160.01,3286,,Daily Average,KGS
KSGS,383926101314701,2019-11-02T00:00:00-06:00,,,Feet,159.97,ft,0.01,159.97,3286,,Daily Average,KGS
KSGS,383926101314701,2019-11-03T00:00:00-06:00,,,Feet,159.79,ft,0.01,159.79,3286,,Daily Average,KGS
KSGS,383926101314701,2019-11-04T00:00:00-06:00,,,Feet,160.02,ft,0.01,160.02,3286,,Daily Average,KGS
KSGS,383926101314701,2019-11-05T00:00:00-06:00,,,Feet,160.03,ft,0.01,160.03,3286,,Daily Average,KGS
KSGS,383926101314701,2019-11-06T00:00:00-06:00,,,Feet,160.00,ft,0.01,160.00,3286,,Daily Average,KGS
KSGS,383926101314701,2019-11-07T00:00:00-06:00,,,Feet,160.12,ft,0.01,160.12,3286,,Daily Average,KGS
KSGS,383926101314701,2019-11-08T00:00:00-06:00,,,Feet,159.85,ft,0.01,159.85,3286,,Daily Average,KGS
KSGS,383926101314701,2019-11-09T00:00:00-06:00,,,Feet,159.85,ft,0.01,159.85,3286,,Daily Average,KGS
KSGS,383926101314701,2019-11-10T00:00:00-06:00,,,Feet,159.90,ft,0.01,159.90,3286,,Daily Average,KGS
KSGS,383926101314701,2019-11-11T00:00:00-06:00,,,Feet,160.29,ft,0.01,160.29,3286,,Daily Average,KGS
KSGS,383926101314701,2019-11-12T00:00:00-06:00,,,Feet,159.83,ft,0.01,159.83,3286,,Daily Average,KGS
KSGS,383926101314701,2019-11-13T00:00:00-06:00,,,Feet,159.80,ft,0.01,159.80,3286,,Daily Average,KGS
KSGS,383926101314701,2019-11-14T00:00:00-06:00,,,Feet,160.14,ft,0.01,160.14,3286,,Daily Average,KGS
KSGS,383926101314701,2019-11-15T00:00:00-06:00,,,Feet,159.89,ft,0.01,159.89,3286,,Daily Average,KGS
KSGS,383926101314701,2019-11-16T00:00:00-06:00,,,Feet,159.86,ft,0.01,159.86,3286,,Daily Average,KGS
KSGS,383926101314701,2019-11-17T00:00:00-06:00,,,Feet,160.02,ft,0.01,160.02,3286,,Daily Average,KGS
KSGS,383926101314701,2019-11-18T00:00:00-06:00,,,Feet,159.89,ft,0.01,159.89,3286,,Daily Average,KGS
KSGS,383926101314701,2019-11-19T00:00:00-06:00,,,Feet,159.87,ft,0.01,159.87,3286,,Daily Average,KGS
KSGS,383926101314701,2019-11-20T00:00:00-06:00,,,Feet,159.88,ft,0.01,159.88,3286,,Daily Average,KGS
KSGS,383926101314701,2019-11-21T00:00:00-06:00,,,Feet,160.23,ft,0.01,160.23,3286,,Daily Average,KGS
KSGS,383926101314701,2019-11-22T00:00:00-06:00,,,Feet,160.02,ft,0.01,160.02,3286,,Daily Average,KGS
KSGS,383926101314701,2019-11-23T00:00:00-06:00,,,Feet,159.93,ft,0.01,159.93,3286,,Daily Average,KGS
KSGS,383926101314701,2019-11-24T00:00:00-06:00,,,Feet,159.85,ft,0.01,159.85,3286,,Daily Average,KGS
KSGS,383926101314701,2019-11-25T00:00:00-06:00,,,Feet,159.86,ft,0.01,159.86,3286,,Daily Average,KGS
KSGS,383926101314701,2019-11-26T00:00:00-06:00,,,Feet,159.88,ft,0.01,159.88,3286,,Daily Average,KGS
KSGS,383926101314701,2019-11-27T00:00:00-06:00,,,Feet,160.32,ft,0.01,160.32,3286,,Daily Average,KGS
KSGS,383926101314701,2019-11-28T00:00:00-06:00,,,Feet,159.98,ft,0.01,159.98,3286,,Daily Average,KGS
KSGS,383926101314701,2019-11-29T00:00:00-06:00,,,Feet,159.76,ft,0.01,159.76,3286,,Daily Average,KGS
KSGS,383926101314701,2019-11-30T00:00:00-06:00,,,Feet,159.86,ft,0.01,159.86,3286,,Daily Average,KGS
KSGS,383926101314701,2019-12-01T00:00:00-06:00,,,Feet,160.26,ft,0.01,160.26,3286,,Daily Average,KGS
KSGS,383926101314701,2019-12-02T00:00:00-06:00,,,Feet,159.99,ft,0.01,159.99,3286,,Daily Average,KGS
KSGS,383926101314701,2019-12-03T00:00:00-06:00,,,Feet,159.96,ft,0.01,159.96,3286,,Daily Average,KGS
KSGS,383926101314701,2019-12-04T00:00:00-06:00,,,Feet,159.95,ft,0.01,159.95,3286,,Daily Average,KGS
KSGS,383926101314701,2019-12-05T00:00:00-06:00,,,Feet,159.95,ft,0.01,159.95,3286,,Daily Average,KGS
KSGS,383926101314701,2019-12-06T00:00:00-06:00,,,Feet,160.18,ft,0.01,160.18,3286,,Daily Average,KGS
KSGS,383926101314701,2019-12-07T00:00:00-06:00,,,Feet,159.83,ft,0.01,159.83,3286,,Daily Average,KGS
KSGS,383926101314701,2019-12-08T00:00:00-06:00,,,Feet,159.77,ft,0.01,159.77,3286,,Daily Average,KGS
KSGS,383926101314701,2019-12-09T00:00:00-06:00,,,Feet,160.07,ft,0.01,160.07,3286,,Daily Average,KGS
KSGS,383926101314701,2019-12-10T00:00:00-06:00,,,Feet,160.15,ft,0.01,160.15,3286,,Daily Average,KGS
KSGS,383926101314701,2019-12-11T00:00:00-06:00,,,Feet,159.93,ft,0.01,159.93,3286,,Daily Average,KGS
KSGS,383926101314701,2019-12-12T00:00:00-06:00,,,Feet,159.91,ft,0.01,159.91,3286,,Daily Average,KGS
KSGS,383926101314701,2019-12-13T00:00:00-06:00,,,Feet,159.89,ft,0.01,159.89,3286,,Daily Average,KGS
KSGS,383926101314701,2019-12-14T00:00:00-06:00,,,Feet,159.90,ft,0.01,159.90,3286,,Daily Average,KGS
KSGS,383926101314701,2019-12-15T00:00:00-06:00,,,Feet,160.00,ft,0.01,160.00,3286,,Daily Average,KGS
KSGS,383926101314701,2019-12-16T00:00:00-06:00,,,Feet,160.15,ft,0.01,160.15,3286,,Daily Average,KGS
KSGS,383926101314701,2019-12-17T00:00:00-06:00,,,Feet,160.11,ft,0.01,160.11,3286,,Daily Average,KGS
KSGS,383926101314701,2019-12-18T00:00:00-06:00,,,Feet,159.92,ft,0.01,159.92,3286,,Daily Average,KGS
KSGS,383926101314701,2019-12-19T00:00:00-06:00,,,Feet,159.83,ft,0.01,159.83,3286,,Daily Average,KGS
KSGS,383926101314701,2019-12-20T00:00:00-06:00,,,Feet,160.09,ft,0.01,160.09,3286,,Daily Average,KGS
KSGS,383926101314701,2019-12-21T00:00:00-06:00,,,Feet,160.01,ft,0.01,160.01,3286,,Daily Average,KGS
KSGS,383926101314701,2019-12-22T00:00:00-06:00,,,Feet,159.89,ft,0.01,159.89,3286,,Daily Average,KGS
KSGS,383926101314701,2019-12-23T00:00:00-06:00,,,Feet,159.85,ft,0.01,159.85,3286,,Daily Average,KGS
KSGS,383926101314701,2019-12-24T00:00:00-06:00,,,Feet,159.84,ft,0.01,159.84,3286,,Daily Average,KGS
KSGS,383926101314701,2019-12-25T00:00:00-06:00,,,Feet,159.89,ft,0.01,159.89,3286,,Daily Average,KGS
KSGS,383926101314701,2019-12-26T00:00:00-06:00,,,Feet,160.21,ft,0.01,160.21,3286,,Daily Average,KGS
KSGS,383926101314701,2019-12-27T00:00:00-06:00,,,Feet,159.99,ft,0.01,159.99,3286,,Daily Average,KGS
KSGS,383926101314701,2019-12-28T00:00:00-06:00,,,Feet,159.77,ft,0.01,159.77,3286,,Daily Average,KGS
KSGS,383926101314701,2019-12-29T00:00:00-06:00,,,Feet,160.01,ft,0.01,160.01,3286,,Daily Average,KGS
KSGS,383926101314701,2019-12-30T00:00:00-06:00,,,Feet,160.15,ft,0.01,160.15,3286,,Daily Average,KGS
KSGS,383926101314701,2019-12-31T00:00:00-06:00,,,Feet,159.97,ft,0.01,159.97,3286,,Daily Average,KGS
KSGS,383926101314701,2020-01-01T00:00:00-06:00,,,Feet,159.67,ft,0.01,159.67,3286,,Daily Average,KGS
KSGS,383926101314701,2020-01-02T00:00:00-06:00,,,Feet,160.00,ft,0.01,160.00,3286,,Daily Average,KGS
KSGS,383926101314701,2020-01-03T00:00:00-06:00,,,Feet,160.21,ft,0.01,160.21,3286,,Daily Average,KGS
KSGS,383926101314701,2020-01-04T00:00:00-06:00,,,Feet,160.07,ft,0.01,160.07,3286,,Daily Average,KGS
KSGS,383926101314701,2020-01-05T00:00:00-06:00,,,Feet,160.09,ft,0.01,160.09,3286,,Daily Average,KGS
KSGS,383926101314701,2020-01-06T00:00:00-06:00,,,Feet,159.97,ft,0.01,159.97,3286,,Daily Average,KGS
KSGS,383926101314701,2020-01-07T00:00:00-06:00,,,Feet,159.97,ft,0.01,159.97,3286,,Daily Average,KGS
KSGS,383926101314701,2020-01-08T00:00:00-06:00,,,Feet,159.69,ft,0.01,159.69,3286,,Daily Average,KGS
KSGS,383926101314701,2020-01-09T00:00:00-06:00,,,Feet,159.94,ft,0.01,159.94,3286,,Daily Average,KGS
KSGS,383926101314701,2020-01-10T00:00:00-06:00,,,Feet,160.12,ft,0.01,160.12,3286,,Daily Average,KGS
KSGS,383926101314701,2020-01-11T00:00:00-06:00,,,Feet,159.97,ft,0.01,159.97,3286,,Daily Average,KGS
KSGS,383926101314701,2020-01-12T00:00:00-06:00,,,Feet,159.92,ft,0.01,159.92,3286,,Daily Average,KGS
KSGS,383926101314701,2020-01-13T00:00:00-06:00,,,Feet,159.97,ft,0.01,159.97,3286,,Daily Average,KGS
KSGS,383926101314701,2020-01-14T00:00:00-06:00,,,Feet,159.98,ft,0.01,159.98,3286,,Daily Average,KGS
KSGS,383926101314701,2020-01-15T00:00:00-06:00,,,Feet,160.19,ft,0.01,160.19,3286,,Daily Average,KGS
KSGS,383926101314701,2020-01-16T00:00:00-06:00,,,Feet,160.15,ft,0.01,160.15,3286,,Daily Average,KGS
KSGS,383926101314701,2020-01-17T00:00:00-06:00,,,Feet,159.63,ft,0.01,159.63,3286,,Daily Average,KGS
KSGS,383926101314701,2020-01-18T00:00:00-06:00,,,Feet,160.22,ft,0.01,160.22,3286,,Daily Average,KGS
KSGS,383926101314701,2020-01-19T00:00:00-06:00,,,Feet,160.12,ft,0.01,160.12,3286,,Daily Average,KGS
KSGS,383926101314701,2020-01-20T00:00:00-06:00,,,Feet,159.98,ft,0.01,159.98,3286,,Daily Average,KGS
KSGS,383926101314701,2020-01-21T00:00:00-06:00,,,Feet,159.75,ft,0.01,159.75,3286,,Daily Average,KGS
KSGS,383926101314701,2020-01-22T00:00:00-06:00,,,Feet,159.79,ft,0.01,159.79,3286,,Daily Average,KGS
KSGS,383926101314701,2020-01-23T00:00:00-06:00,,,Feet,160.09,ft,0.01,160.09,3286,,Daily Average,KGS
KSGS,383926101314701,2020-01-24T00:00:00-06:00,,,Feet,159.99,ft,0.01,159.99,3286,,Daily Average,KGS
KSGS,383926101314701,2020-01-25T00:00:00-06:00,,,Feet,159.95,ft,0.01,159.95,3286,,Daily Average,KGS
KSGS,383926101314701,2020-01-26T00:00:00-06:00,,,Feet,160.02,ft,0.01,160.02,3286,,Daily Average,KGS
KSGS,383926101314701,2020-01-27T00:00:00-06:00,,,Feet,159.97,ft,0.01,159.97,3286,,Daily Average,KGS
KSGS,383926101314701,2020-01-28T00:00:00-06:00,,,Feet,160.03,ft,0.01,160.03,3286,,Daily Average,KGS
KSGS,383926101314701,2020-01-29T00:00:00-06:00,,,Feet,160.01,ft,0.01,160.01,3286,,Daily Average,KGS
KSGS,383926101314701,2020-01-30T00:00:00-06:00,,,Feet,159.95,ft,0.01,159.95,3286,,Daily Average,KGS
KSGS,383926101314701,2020-01-31T00:00:00-06:00,,,Feet,160.05,ft,0.01,160.05,3286,,Daily Average,KGS
KSGS,383926101314701,2020-02-01T00:00:00-06:00,,,Feet,159.99,ft,0.01,159.99,3286,,Daily Average,KGS
KSGS,383926101314701,2020-02-02T00:00:00-06:00,,,Feet,159.81,ft,0.01,159.81,3286,,Daily Average,KGS
KSGS,383926101314701,2020-02-03T00:00:00-06:00,,,Feet,159.92,ft,0.01,159.92,3286,,Daily Average,KGS
KSGS,383926101314701,2020-02-04T00:00:00-06:00,,,Feet,160.18,ft,0.01,160.18,3286,,Daily Average,KGS
KSGS,383926101314701,2020-02-05T00:00:00-06:00,,,Feet,159.94,ft,0.01,159.94,3286,,Daily Average,KGS
KSGS,383926101314701,2020-02-06T00:00:00-06:00,,,Feet,159.80,ft,0.01,159.80,3286,,Daily Average,KGS
KSGS,383926101314701,2020-02-07T00:00:00-06:00,,,Feet,160.11,ft,0.01,160.11,3286,,Daily Average,KGS
KSGS,383926101314701,2020-02-08T00:00:00-06:00,,,Feet,159.99,ft,0.01,159.99,3286,,Daily Average,KGS
KSGS,383926101314701,2020-02-09T00:00:00-06:00,,,Feet,160.12,ft,0.01,160.12,3286,,Daily Average,KGS
KSGS,383926101314701,2020-02-10T00:00:00-06:00,,,Feet,160.07,ft,0.01,160.07,3286,,Daily Average,KGS
KSGS,383926101314701,2020-02-11T00:00:00-06:00,,,Feet,160.03,ft,0.01,160.03,3286,,Daily Average,KGS
KSGS,383926101314701,2020-02-12T00:00:00-06:00,,,Feet,159.86,ft,0.01,159.86,3286,,Daily Average,KGS
KSGS,383926101314701,2020-02-13T00:00:00-06:00,,,Feet,160.16,ft,0.01,160.16,3286,,Daily Average,KGS
KSGS,383926101314701,2020-02-14T00:00:00-06:00,,,Feet,159.87,ft,0.01,159.87,3286,,Daily Average,KGS
KSGS,383926101314701,2020-02-15T00:00:00-06:00,,,Feet,159.98,ft,0.01,159.98,3286,,Daily Average,KGS
KSGS,383926101314701,2020-02-16T00:00:00-06:00,,,Feet,159.92,ft,0.01,159.92,3286,,Daily Average,KGS
KSGS,383926101314701,2020-02-17T00:00:00-06:00,,,Feet,160.00,ft,0.01,160.00,3286,,Daily Average,KGS
KSGS,383926101314701,2020-02-18T00:00:00-06:00,,,Feet,160.22,ft,0.01,160.22,3286,,Daily Average,KGS
KSGS,383926101314701,2020-02-19T00:00:00-06:00,,,Feet,160.08,ft,0.01,160.08,3286,,Daily Average,KGS
KSGS,383926101314701,2020-02-20T00:00:00-06:00,,,Feet,160.19,ft,0.01,160.19,3286,,Daily Average,KGS
KSGS,383926101314701,2020-02-21T00:00:00-06:00,,,Feet,159.84,ft,0.01,159.84,3286,,Daily Average,KGS
KSGS,383926101314701,2020-02-22T00:00:00-06:00,,,Feet,159.80,ft,0.01,159.80,3286,,Daily Average,KGS
KSGS,383926101314701,2020-02-23T00:00:00-06:00,,,Feet,159.85,ft,0.01,159.85,3286,,Daily Average,KGS
KSGS,383926101314701,2020-02-24T00:00:00-06:00,,,Feet,159.96,ft,0.01,159.96,3286,,Daily Average,KGS
KSGS,383926101314701,2020-02-25T00:00:00-06:00,,,Feet,160.19,ft,0.01,160.19,3286,,Daily Average,KGS
KSGS,383926101314701,2020-02-26T00:00:00-06:00,,,Feet,160.13,ft,0.01,160.13,3286,,Daily Average,KGS
KSGS,383926101314701,2020-02-27T00:00:00-06:00,,,Feet,159.94,ft,0.01,159.94,3286,,Daily Average,KGS
KSGS,383926101314701,2020-02-28T00:00:00-06:00,,,Feet,160.02,ft,0.01,160.02,3286,,Daily Average,KGS
KSGS,383926101314701,2020-02-29T00:00:00-06:00,,,Feet,159.77,ft,0.01,159.77,3286,,Daily Average,KGS
KSGS,383926101314701,2020-03-01T00:00:00-06:00,,,Feet,159.91,ft,0.01,159.91,3286,,Daily Average,KGS
KSGS,383926101314701,2020-03-02T00:00:00-06:00,,,Feet,159.98,ft,0.01,159.98,3286,,Daily Average,KGS
KSGS,383926101314701,2020-03-03T00:00:00-06:00,,,Feet,160.05,ft,0.01,160.05,3286,,Daily Average,KGS
KSGS,383926101314701,2020-03-04T00:00:00-06:00,,,Feet,160.10,ft,0.01,160.10,3286,,Daily Average,KGS
KSGS,383926101314701,2020-03-05T00:00:00-06:00,,,Feet,160.24,ft,0.01,160.24,3286,,Daily Average,KGS
KSGS,383926101314701,2020-03-06T00:00:00-06:00,,,Feet,160.00,ft,0.01,160.00,3286,,Daily Average,KGS
KSGS,383926101314701,2020-03-07T00:00:00-06:00,,,Feet,159.81,ft,0.01,159.81,3286,,Daily Average,KGS
KSGS,383926101314701,2020-03-08T00:00:00-06:00,,,Feet,159.86,ft,0.01,159.86,3286,,Daily Average,KGS
KSGS,383926101314701,2020-03-09T00:00:00-06:00,,,Feet,160.11,ft,0.01,160.11,3286,,Daily Average,KGS
KSGS,383926101314701,2020-03-10T00:00:00-06:00,,,Feet,160.07,ft,0.01,160.07,3286,,Daily Average,KGS
KSGS,383926101314701,2020-03-11T00:00:00-06:00,,,Feet,159.92,ft,0.01,159.92,3286,,Daily Average,KGS
KSGS,383926101314701,2020-03-12T00:00:00-06:00,,,Feet,159.99,ft,0.01,159.99,3286,,Daily Average,KGS
KSGS,383926101314701,2020-03-13T00:00:00-06:00,,,Feet,160.14,ft,0.01,160.14,3286,,Daily Average,KGS
KSGS,383926101314701,2020-03-14T00:00:00-06:00,,,Feet,160.10,ft,0.01,160.10,3286,,Daily Average,KGS
KSGS,383926101314701,2020-03-15T00:00:00-06:00,,,Feet,160.05,ft,0.01,160.05,3286,,Daily Average,KGS
KSGS,383926101314701,2020-03-16T00:00:00-06:00,,,Feet,159.92,ft,0.01,159.92,3286,,Daily Average,KGS
KSGS,383926101314701,2020-03-17T00:00:00-06:00,,,Feet,159.93,ft,0.01,159.93,3286,,Daily Average,KGS
KSGS,383926101314701,2020-03-18T00:00:00-06:00,,,Feet,159.84,ft,0.01,159.84,3286,,Daily Average,KGS
KSGS,383926101314701,2020-03-19T00:00:00-06:00,,,Feet,159.91,ft,0.01,159.91,3286,,Daily Average,KGS
KSGS,383926101314701,2020-03-20T00:00:00-06:00,,,Feet,160.43,ft,0.01,160.43,3286,,Daily Average,KGS
KSGS,383926101314701,2020-03-21T00:00:00-06:00,,,Feet,159.95,ft,0.01,159.95,3286,,Daily Average,KGS
KSGS,383926101314701,2020-03-22T00:00:00-06:00,,,Feet,159.87,ft,0.01,159.87,3286,,Daily Average,KGS
KSGS,383926101314701,2020-03-23T00:00:00-06:00,,,Feet,159.95,ft,0.01,159.95,3286,,Daily Average,KGS
KSGS,383926101314701,2020-03-24T00:00:00-06:00,,,Feet,159.95,ft,0.01,159.95,3286,,Daily Average,KGS
KSGS,383926101314701,2020-03-25T00:00:00-06:00,,,Feet,159.88,ft,0.01,159.88,3286,,Daily Average,KGS
KSGS,383926101314701,2020-03-26T00:00:00-06:00,,,Feet,159.97,ft,0.01,159.97,3286,,Daily Average,KGS
KSGS,383926101314701,2020-03-27T00:00:00-06:00,,,Feet,159.99,ft,0.01,159.99,3286,,Daily Average,KGS
KSGS,383926101314701,2020-03-28T00:00:00-06:00,,,Feet,160.08,ft,0.01,160.08,3286,,Daily Average,KGS
