AgencyCd,SiteNo,Time,Original Parameter,Original Direction,Original Unit,Original Value,Accuracy Unit,Accuracy Value,Depth to Water Below Land Surface in ft.,Water level in feet relative to NAVD88,Comment,Observation Method,Data Provided by,
NMBGMR,CP-0037,2018-06-07T00:00:00-07:00,,,ft,310.55,ft,0.02,310.55,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-06-08T00:00:00-07:00,,,ft,310.66,ft,0.02,310.66,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-06-09T00:00:00-07:00,,,ft,310.57,ft,0.02,310.57,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-06-10T00:00:00-07:00,,,ft,310.51,ft,0.02,310.51,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-06-11T00:00:00-07:00,,,ft,310.53,ft,0.02,310.53,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-06-12T00:00:00-07:00,,,ft,310.61,ft,0.02,310.61,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-06-13T00:00:00-07:00,,,ft,310.66,ft,0.02,310.66,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-06-14T00:00:00-07:00,,,ft,310.57,ft,0.02,310.57,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-06-15T00:00:00-07:00,,,ft,310.56,ft,0.02,310.56,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-06-16T00:00:00-07:00,,,ft,310.55,ft,0.02,310.55,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-06-17T00:00:00-07:00,,,ft,310.66,ft,0.02,310.66,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-06-18T00:00:00-07:00,,,ft,310.68,ft,0.02,310.68,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-06-19T00:00:00-07:00,,,ft,310.62,ft,0.02,310.62,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-06-20T00:00:00-07:00,,,ft,310.60,ft,0.02,310.60,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-06-21T00:00:00-07:00,,,ft,310.68,ft,0.02,310.68,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-06-22T00:00:00-07:00,,,ft,310.59,ft,0.02,310.59,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-06-23T00:00:00-07:00,,,ft,310.53,ft,0.02,310.53,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-06-24T00:00:00-07:00,,,ft,310.62,ft,0.02,310.62,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-06-25T00:00:00-07:00,,,ft,310.72,ft,0.02,310.72,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-06-26T00:00:00-07:00,,,ft,310.67,ft,0.02,310.67,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-06-27T00:00:00-07:00,,,ft,310.67,ft,0.02,310.67,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-06-28T00:00:00-07:00,,,ft,310.67,ft,0.02,310.67,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-06-29T00:00:00-07:00,,,ft,310.65,ft,0.02,310.65,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-06-30T00:00:00-07:00,,,ft,310.69,ft,0.02,310.69,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-07-01T00:00:00-07:00,,,ft,310.71,ft,0.02,310.71,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-07-02T00:00:00-07:00,,,ft,310.73,ft,0.02,310.73,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-07-03T00:00:00-07:00,,,ft,310.68,ft,0.02,310.68,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-07-04T00:00:00-07:00,,,ft,310.72,ft,0.02,310.72,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-07-05T00:00:00-07:00,,,ft,310.80,ft,0.02,310.80,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-07-06T00:00:00-07:00,,,ft,310.74,ft,0.02,310.74,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-07-07T00:00:00-07:00,,,ft,310.67,ft,0.02,310.67,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-07-08T00:00:00-07:00,,,ft,310.68,ft,0.02,310.68,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-07-09T00:00:00-07:00,,,ft,310.74,ft,0.02,310.74,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-07-10T00:00:00-07:00,,,ft,310.70,ft,0.02,310.70,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-07-11T00:00:00-07:00,,,ft,310.69,ft,0.02,310.69,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-07-12T00:00:00-07:00,,,ft,310.75,ft,0.02,310.75,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-07-13T00:00:00-07:00,,,ft,310.74,ft,0.02,310.74,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-07-14T00:00:00-07:00,,,ft,310.77,ft,0.02,310.77,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-07-15T00:00:00-07:00,,,ft,310.74,ft,0.02,310.74,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-07-16T00:00:00-07:00,,,ft,310.77,ft,0.02,310.77,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-07-17T00:00:00-07:00,,,ft,310.79,ft,0.02,310.79,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-07-18T00:00:00-07:00,,,ft,310.73,ft,0.02,310.73,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-07-19T00:00:00-07:00,,,ft,310.72,ft,0.02,310.72,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-07-20T00:00:00-07:00,,,ft,310.78,ft,0.02,310.78,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-07-21T00:00:00-07:00,,,ft,310.79,ft,0.02,310.79,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-07-22T00:00:00-07:00,,,ft,310.76,ft,0.02,310.76,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-07-23T00:00:00-07:00,,,ft,310.76,ft,0.02,310.76,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-07-24T00:00:00-07:00,,,ft,310.82,ft,0.02,310.82,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-07-25T00:00:00-07:00,,,ft,310.74,ft,0.02,310.74,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-07-26T00:00:00-07:00,,,ft,310.72,ft,0.02,310.72,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-07-27T00:00:00-07:00,,,ft,310.81,ft,0.02,310.81,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-07-28T00:00:00-07:00,,,ft,310.79,ft,0.02,310.79,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-07-29T00:00:00-07:00,,,ft,310.77,ft,0.02,310.77,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-07-30T00:00:00-07:00,,,ft,310.76,ft,0.02,310.76,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-07-31T00:00:00-07:00,,,ft,310.84,ft,0.02,310.84,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-08-01T00:00:00-07:00,,,ft,310.77,ft,0.02,310.77,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-08-02T00:00:00-07:00,,,ft,310.78,ft,0.02,310.78,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-08-03T00:00:00-07:00,,,ft,310.79,ft,0.02,310.79,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-08-04T00:00:00-07:00,,,ft,310.81,ft,0.02,310.81,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-08-05T00:00:00-07:00,,,ft,310.86,ft,0.02,310.86,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-08-06T00:00:00-07:00,,,ft,310.83,ft,0.02,310.83,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-08-07T00:00:00-07:00,,,ft,310.79,ft,0.02,310.79,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-08-08T00:00:00-07:00,,,ft,310.78,ft,0.02,310.78,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-08-09T00:00:00-07:00,,,ft,310.85,ft,0.02,310.85,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-08-10T00:00:00-07:00,,,ft,310.83,ft,0.02,310.83,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-08-11T00:00:00-07:00,,,ft,310.83,ft,0.02,310.83,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-08-12T00:00:00-07:00,,,ft,310.81,ft,0.02,310.81,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-08-13T00:00:00-07:00,,,ft,310.75,ft,0.02,310.75,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-08-14T00:00:00-07:00,,,ft,310.79,ft,0.02,310.79,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-08-15T00:00:00-07:00,,,ft,310.85,ft,0.02,310.85,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-08-16T00:00:00-07:00,,,ft,310.88,ft,0.02,310.88,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-08-17T00:00:00-07:00,,,ft,310.89,ft,0.02,310.89,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-08-18T00:00:00-07:00,,,ft,310.84,ft,0.02,310.84,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-08-19T00:00:00-07:00,,,ft,310.76,ft,0.02,310.76,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-08-20T00:00:00-07:00,,,ft,310.92,ft,0.02,310.92,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-08-21T00:00:00-07:00,,,ft,310.86,ft,0.02,310.86,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-08-22T00:00:00-07:00,,,ft,310.88,ft,0.02,310.88,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-08-23T00:00:00-07:00,,,ft,310.77,ft,0.02,310.77,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-08-24T00:00:00-07:00,,,ft,310.74,ft,0.02,310.74,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-08-25T00:00:00-07:00,,,ft,310.86,ft,0.02,310.86,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-08-26T00:00:00-07:00,,,ft,310.85,ft,0.02,310.85,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-08-27T00:00:00-07:00,,,ft,310.80,ft,0.02,310.80,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-08-28T00:00:00-07:00,,,ft,310.82,ft,0.02,310.82,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-08-29T00:00:00-07:00,,,ft,310.88,ft,0.02,310.88,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-08-30T00:00:00-07:00,,,ft,310.82,ft,0.02,310.82,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-08-31T00:00:00-07:00,,,ft,310.79,ft,0.02,310.79,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-09-01T00:00:00-07:00,,,ft,310.80,ft,0.02,310.80,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-09-02T00:00:00-07:00,,,ft,310.81,ft,0.02,310.81,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-09-03T00:00:00-07:00,,,ft,310.86,ft,0.02,310.86,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-09-04T00:00:00-07:00,,,ft,310.82,ft,0.02,310.82,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-09-05T00:00:00-07:00,,,ft,310.87,ft,0.02,310.87,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-09-06T00:00:00-07:00,,,ft,310.86,ft,0.02,310.86,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-09-07T00:00:00-07:00,,,ft,310.78,ft,0.02,310.78,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-09-08T00:00:00-07:00,,,ft,310.76,ft,0.02,310.76,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-09-09T00:00:00-07:00,,,ft,310.74,ft,0.02,310.74,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-09-10T00:00:00-07:00,,,ft,310.79,ft,0.02,310.79,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-09-11T00:00:00-07:00,,,ft,310.78,ft,0.02,310.78,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-09-12T00:00:00-07:00,,,ft,310.76,ft,0.02,310.76,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-09-13T00:00:00-07:00,,,ft,310.78,ft,0.02,310.78,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-09-14T00:00:00-07:00,,,ft,310.79,ft,0.02,310.79,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-09-15T00:00:00-07:00,,,ft,310.79,ft,0.02,310.79,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-09-16T00:00:00-07:00,,,ft,310.73,ft,0.02,310.73,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-09-17T00:00:00-07:00,,,ft,310.72,ft,0.02,310.72,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-09-18T00:00:00-07:00,,,ft,310.72,ft,0.02,310.72,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-09-19T00:00:00-07:00,,,ft,310.71,ft,0.02,310.71,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-09-20T00:00:00-07:00,,,ft,310.71,ft,0.02,310.71,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-09-21T00:00:00-07:00,,,ft,310.74,ft,0.02,310.74,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-09-22T00:00:00-07:00,,,ft,310.69,ft,0.02,310.69,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-09-23T00:00:00-07:00,,,ft,310.63,ft,0.02,310.63,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-09-24T00:00:00-07:00,,,ft,310.63,ft,0.02,310.63,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-09-25T00:00:00-07:00,,,ft,310.65,ft,0.02,310.65,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-09-26T00:00:00-07:00,,,ft,310.78,ft,0.02,310.78,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-09-27T00:00:00-07:00,,,ft,310.59,ft,0.02,310.59,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-09-28T00:00:00-07:00,,,ft,310.59,ft,0.02,310.59,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-09-29T00:00:00-07:00,,,ft,310.66,ft,0.02,310.66,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-09-30T00:00:00-07:00,,,ft,310.62,ft,0.02,310.62,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-10-01T00:00:00-07:00,,,ft,310.66,ft,0.02,310.66,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-10-02T00:00:00-07:00,,,ft,310.63,ft,0.02,310.63,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-10-03T00:00:00-07:00,,,ft,310.59,ft,0.02,310.59,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-10-04T00:00:00-07:00,,,ft,310.62,ft,0.02,310.62,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-10-05T00:00:00-07:00,,,ft,310.57,ft,0.02,310.57,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-10-06T00:00:00-07:00,,,ft,310.60,ft,0.02,310.60,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-10-07T00:00:00-07:00,,,ft,310.55,ft,0.02,310.55,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-10-08T00:00:00-07:00,,,ft,310.57,ft,0.02,310.57,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-10-09T00:00:00-07:00,,,ft,310.63,ft,0.02,310.63,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-10-10T00:00:00-07:00,,,ft,310.67,ft,0.02,310.67,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-10-11T00:00:00-07:00,,,ft,310.64,ft,0.02,310.64,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-10-12T00:00:00-07:00,,,ft,310.57,ft,0.02,310.57,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-10-13T00:00:00-07:00,,,ft,310.51,ft,0.02,310.51,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-10-14T00:00:00-07:00,,,ft,310.52,ft,0.02,310.52,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-10-15T00:00:00-07:00,,,ft,310.72,ft,0.02,310.72,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-10-16T00:00:00-07:00,,,ft,310.58,ft,0.02,310.58,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-10-17T00:00:00-07:00,,,ft,310.61,ft,0.02,310.61,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-10-18T00:00:00-07:00,,,ft,310.55,ft,0.02,310.55,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-10-19T00:00:00-07:00,,,ft,310.49,ft,0.02,310.49,3927,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-10-20T00:00:00-07:00,,,ft,310.58,ft,0.02,310.58,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-10-21T00:00:00-07:00,,,ft,310.52,ft,0.02,310.52,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-10-22T00:00:00-07:00,,,ft,310.47,ft,0.02,310.47,3927,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-10-23T00:00:00-07:00,,,ft,310.55,ft,0.02,310.55,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-10-24T00:00:00-07:00,,,ft,310.52,ft,0.02,310.52,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-10-25T00:00:00-07:00,,,ft,310.51,ft,0.02,310.51,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-10-26T00:00:00-07:00,,,ft,310.57,ft,0.02,310.57,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-10-27T00:00:00-07:00,,,ft,310.54,ft,0.02,310.54,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-10-28T00:00:00-07:00,,,ft,310.54,ft,0.02,310.54,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-10-29T00:00:00-07:00,,,ft,310.47,ft,0.02,310.47,3927,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-10-30T00:00:00-07:00,,,ft,310.44,ft,0.02,310.44,3927,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-10-31T00:00:00-07:00,,,ft,310.53,ft,0.02,310.53,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-11-01T00:00:00-07:00,,,ft,310.50,ft,0.02,310.50,3927,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-11-02T00:00:00-07:00,,,ft,310.54,ft,0.02,310.54,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-11-03T00:00:00-07:00,,,ft,310.40,ft,0.02,310.40,3927,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-11-04T00:00:00-07:00,,,ft,310.54,ft,0.02,310.54,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-11-05T00:00:00-07:00,,,ft,310.35,ft,0.02,310.35,3927,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-11-06T00:00:00-07:00,,,ft,310.54,ft,0.02,310.54,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-11-07T00:00:00-07:00,,,ft,310.56,ft,0.02,310.56,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-11-08T00:00:00-07:00,,,ft,310.52,ft,0.02,310.52,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-11-09T00:00:00-07:00,,,ft,310.64,ft,0.02,310.64,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-11-10T00:00:00-07:00,,,ft,310.38,ft,0.02,310.38,3927,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-11-11T00:00:00-07:00,,,ft,310.38,ft,0.02,310.38,3927,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-11-12T00:00:00-07:00,,,ft,310.55,ft,0.02,310.55,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-11-13T00:00:00-07:00,,,ft,310.56,ft,0.02,310.56,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-11-14T00:00:00-07:00,,,ft,310.46,ft,0.02,310.46,3927,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-11-15T00:00:00-07:00,,,ft,310.48,ft,0.02,310.48,3927,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-11-16T00:00:00-07:00,,,ft,310.51,ft,0.02,310.51,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-11-17T00:00:00-07:00,,,ft,310.52,ft,0.02,310.52,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-11-18T00:00:00-07:00,,,ft,310.58,ft,0.02,310.58,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-11-19T00:00:00-07:00,,,ft,310.52,ft,0.02,310.52,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-11-20T00:00:00-07:00,,,ft,310.54,ft,0.02,310.54,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-11-21T00:00:00-07:00,,,ft,310.53,ft,0.02,310.53,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-11-22T00:00:00-07:00,,,ft,310.43,ft,0.02,310.43,3927,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-11-23T00:00:00-07:00,,,ft,310.39,ft,0.02,310.39,3927,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-11-24T00:00:00-07:00,,,ft,310.38,ft,0.02,310.38,3927,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-11-25T00:00:00-07:00,,,ft,310.58,ft,0.02,310.58,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-11-26T00:00:00-07:00,,,ft,310.53,ft,0.02,310.53,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-11-27T00:00:00-07:00,,,ft,310.41,ft,0.02,310.41,3927,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-11-28T00:00:00-07:00,,,ft,310.38,ft,0.02,310.38,3927,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-11-29T00:00:00-07:00,,,ft,310.49,ft,0.02,310.49,3927,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-11-30T00:00:00-07:00,,,ft,310.35,ft,0.02,310.35,3927,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-12-01T00:00:00-07:00,,,ft,310.47,ft,0.02,310.47,3927,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-12-02T00:00:00-07:00,,,ft,310.57,ft,0.02,310.57,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-12-03T00:00:00-07:00,,,ft,310.60,ft,0.02,310.60,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-12-04T00:00:00-07:00,,,ft,310.50,ft,0.02,310.50,3927,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-12-05T00:00:00-07:00,,,ft,310.37,ft,0.02,310.37,3927,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-12-06T00:00:00-07:00,,,ft,310.39,ft,0.02,310.39,3927,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-12-07T00:00:00-07:00,,,ft,310.45,ft,0.02,310.45,3927,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-12-08T00:00:00-07:00,,,ft,310.43,ft,0.02,310.43,3927,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-12-09T00:00:00-07:00,,,ft,310.46,ft,0.02,310.46,3927,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-12-10T00:00:00-07:00,,,ft,310.41,ft,0.02,310.41,3927,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-12-11T00:00:00-07:00,,,ft,310.30,ft,0.02,310.30,3927,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-12-12T00:00:00-07:00,,,ft,310.29,ft,0.02,310.29,3927,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-12-13T00:00:00-07:00,,,ft,310.34,ft,0.02,310.34,3927,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-12-14T00:00:00-07:00,,,ft,310.51,ft,0.02,310.51,3926,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-12-15T00:00:00-07:00,,,ft,310.34,ft,0.02,310.34,3927,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-12-16T00:00:00-07:00,,,ft,310.42,ft,0.02,310.42,3927,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-12-17T00:00:00-07:00,,,ft,310.33,ft,0.02,310.33,3927,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-12-18T00:00:00-07:00,,,ft,310.26,ft,0.02,310.26,3927,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-12-19T00:00:00-07:00,,,ft,310.33,ft,0.02,310.33,3927,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-12-20T00:00:00-07:00,,,ft,310.50,ft,0.02,310.50,3927,,Pressure Transducer,NMBGMR
NMBGMR,CP-0037,2018-12-21T00:00:00-07:00,,,ft,310.20,ft,0.02,310.20,3927,,Pressure Transducer,NMBGMR
